logFC	logCPM	LR	PValue	FDR
PHTF1	-0.0323657911202378	6.46796741820021	0.00350012778625342	0.95282317352979	0.99995371238001
PTGS1	-0.063143458248407	0.442047803520663	0.00349543418913356	0.952854778840131	0.99995371238001
TSPAN12	-0.0263690968763162	4.36416781454377	0.00349058239111	0.95288747181947	0.99995371238001
STRADA	-0.0176890215786274	6.19936168694775	0.00348668888478443	0.952913724013972	0.99995371238001
RAB38	0.0494063271462757	3.43713666161925	0.00348300374108312	0.952938584863736	0.99995371238001
FAM118A	-0.0264807017333439	4.67614406210785	0.0034747274737299	0.952994466665756	0.99995371238001
GLI1	0.0393820374670073	-0.139052729592021	0.00347176504474023	0.953014485373096	0.99995371238001
CDH20	-0.0365007291968151	5.88822923815262	0.00347174250569537	0.953014637714247	0.99995371238001
DCAF12L2	-0.0400511764629608	0.566401712431335	0.00346702988890968	0.953046501144355	0.99995371238001
EDRF1	0.016421340677672	6.15661954126803	0.0034569176899133	0.953114946209866	0.99995371238001
MTR	0.0185572092386324	6.0895163806215	0.00345017264378811	0.953160656349048	0.99995371238001
AP4E1	-0.0241812929431722	5.13666784406212	0.0034395353078942	0.953232835142731	0.99995371238001
ZBTB43	-0.0272410464151192	4.1963390400428	0.00343469681115494	0.953265703430959	0.99995371238001
LMF2	-0.018688927213721	5.80371269696399	0.00342472278949479	0.953333531124402	0.99995371238001
NMT2	0.0164095073213388	5.77911763426341	0.00339722265277764	0.953521059070276	0.99995371238001
HSPB11	0.0177097002735569	6.02886764727577	0.00339352538619409	0.953546329332052	0.99995371238001
SUZ12	0.0210801548837344	6.75455652022104	0.00338424364019829	0.953609829602609	0.99995371238001
AATK	-0.0300529389022544	3.97104591345306	0.00337912227718817	0.953644904377289	0.99995371238001
VDAC2	-0.0185128196539628	7.3944309125477	0.0033783641330416	0.953650098958919	0.99995371238001
QTRT1	-0.0196625540850496	6.0874077539655	0.00337319933900915	0.953685502188655	0.99995371238001
UBXN10	-0.0340217513042806	3.26857452824336	0.00337083407729288	0.953701724479814	0.99995371238001
FAM229B	-0.0156911057675376	6.88260395615345	0.00334815519478582	0.953857559784971	0.99995371238001
FAM117A	0.0318274113275618	3.75470218430746	0.00334608687427718	0.953871798322447	0.99995371238001
ASAP1	-0.0173640112981663	6.37908170264705	0.00334324192425584	0.953891390475218	0.99995371238001
SNIP1	0.0227914277683164	5.79793498827127	0.00334208303642924	0.953899373718332	0.99995371238001
C7orf61	0.0415623490916541	3.47732932358267	0.00333431437681142	0.953952925664682	0.99995371238001
QRSL1	0.01975459590159	5.01236143818685	0.00332796918804856	0.953996711612429	0.99995371238001
PHLDB2	0.0577849285481172	5.47493514526256	0.0033127048014876	0.954102217725811	0.99995371238001
ORC4	-0.0153230909113878	6.61272503653142	0.00331174806728995	0.954108838703348	0.99995371238001
ARIH2	-0.0152582331025686	7.12623821979862	0.00329699535633665	0.954211055010641	0.99995371238001
DEXI	0.0176965627994391	5.41795064766605	0.0032902822091021	0.95425764398033	0.99995371238001
STARD3	0.0148445487171902	6.54888141873389	0.0032830424776833	0.954307940895856	0.99995371238001
BEST2	-0.0673055206155946	0.146507904918216	0.00328050123568069	0.95432560897264	0.99995371238001
ZNF205	-0.0212036440759711	4.76936133954612	0.00327517207614658	0.954362682456238	0.99995371238001
ZNF517	-0.0283205896732255	3.64649289080104	0.00326750636810047	0.954416063770581	0.99995371238001
TBCEL	-0.0158509739838488	6.06640197397748	0.00326328604637993	0.954445479433068	0.99995371238001
RPAP2	0.0194947752971151	5.85674383089939	0.00326101941807266	0.954461285720233	0.99995371238001
PAX5	-0.10869043779343	4.84977140583568	0.00325935708704606	0.954472881455726	0.99995371238001
ZNF607	0.0177414499110954	5.22316882196733	0.00325560102677969	0.954499093112178	0.99995371238001
SLC50A1	0.0273528609169681	4.22228254330965	0.00323539836551578	0.954640338292452	0.99995371238001
ATP6V0A1	0.02261548523064	7.38306128164155	0.00323184952955557	0.954665195313418	0.99995371238001
NCKAP1	-0.02127571794936	8.40412909235842	0.00322565020712773	0.954708649940351	0.99995371238001
ZNF837	0.0515258344146469	1.72759971043024	0.00322045992916209	0.954745063822123	0.99995371238001
EBP	0.0281773177286128	6.54991591457678	0.00321838535325014	0.954759626837789	0.99995371238001
NFATC2IP	-0.0176444282628081	5.39697700538863	0.00321738252321779	0.954766668147645	0.99995371238001
MTF1	-0.0209926772656715	5.15628931278473	0.00320749670063236	0.954836139851135	0.99995371238001
BET1	0.0165908658916748	5.99725056292193	0.00319511438055997	0.954923307147823	0.99995371238001
NDUFB9	0.0194334509331922	7.54465005363444	0.00319398245380853	0.95493128397103	0.99995371238001
LONRF2	-0.0279255213706192	5.52771574050854	0.00318586459335535	0.954988533104387	0.99995371238001
VEGFD	-0.0398250554175343	0.960514680800822	0.00318407280263733	0.955001179103914	0.99995371238001
HAPLN2	0.0370766734383246	0.886325097245839	0.00315846307667433	0.955182317610778	0.99995371238001
TP53INP2	0.0314274770283149	4.54069160106259	0.00315235920571055	0.955225599109879	0.99995371238001
DZIP3	-0.021558525321015	5.78997748179037	0.00315138767044232	0.955232491975822	0.99995371238001
CRMP1	0.0265180955136246	8.89042066421691	0.00314730507739114	0.955261468887346	0.99995371238001
GPKOW	-0.0185290638994622	5.20022171596785	0.00314163561263214	0.955301740183274	0.99995371238001
S1PR2	0.0476757467402714	5.07405060087924	0.00313249693937223	0.955366730743249	0.99995371238001
HDAC4	0.0208707046373217	5.55394095229378	0.0031300712139597	0.955383997490326	0.99995371238001
NIFK	-0.0191936992210459	6.94149633210564	0.00312837421755319	0.95539608100443	0.99995371238001
ZNF649	-0.0186791639660221	5.07042570821646	0.00312808340946447	0.955398152042135	0.99995371238001
TSNAXIP1	0.0324659380642459	2.3140401663851	0.00311200651083743	0.955512796948766	0.99995371238001
RING1	-0.0151005796796307	6.43590371867345	0.00310826291382016	0.955539535275179	0.99995371238001
SLC5A5	-0.0580701786931678	0.027304313883763	0.00310581522349107	0.955557026430814	0.99995371238001
B9D2	0.0391837543255747	4.30485956330782	0.00309812822285949	0.955612002611376	0.99995371238001
CAPRIN1	0.0156973219286586	7.10963414110565	0.00308606284840351	0.955698430357201	0.99995371238001
ERICH1	-0.017342820080621	5.62863149802942	0.00308036076795837	0.955739334967659	0.99995371238001
SLC26A2	0.0280534191719409	4.54410966020787	0.00307991447592215	0.955742538103075	0.99995371238001
MED24	-0.0149807970583057	7.0500895357314	0.00307408233385464	0.955784418077906	0.99995371238001
PRKAA1	-0.0150539790175652	6.18824150133523	0.00306732540385468	0.955832988713702	0.99995371238001
RAD54B	-0.0350094987380311	3.63346926574286	0.00306443658060829	0.955853770728706	0.99995371238001
MTMR2	-0.019548544843203	6.28769354251212	0.0030513315353744	0.955948171234544	0.99995371238001
SMARCA5	-0.0170050247545392	8.5161051310503	0.00304533558607289	0.955991430076535	0.99995371238001
SLC31A2	0.0361484443768808	1.90190686132204	0.00304431156555118	0.955998822323806	0.99995371238001
C4orf19	0.0473047639763483	3.26637643695178	0.00303831391167719	0.956042143532419	0.99995371238001
RGS5	-0.025860023600483	3.4155641967224	0.00302581889940123	0.956132533290648	0.99995371238001
ZNF3	0.0178017362358688	6.30939803640877	0.00302525830321798	0.956136593064728	0.99995371238001
MSANTD2	-0.0244589118972198	6.41466774129023	0.00301304203435393	0.956225155777978	0.99995371238001
RNF208	-0.0341989135345202	4.65510372685062	0.00300852115056749	0.956257975887859	0.99995371238001
TMEM127	0.0180959439189038	6.61034619278266	0.00300733818529864	0.956266567903517	0.99995371238001
DLST	-0.0163263687627143	5.84011724802401	0.00300370064905664	0.956292998380787	0.99995371238001
RALGAPA1	-0.0234321167657285	5.19418597495154	0.00299912658664958	0.95632625648655	0.99995371238001
SYNCRIP	0.0228931791251577	4.72639041458271	0.00299469738316915	0.956358485570568	0.99995371238001
ING5	-0.0300763835368607	5.61557316506421	0.00298559052589553	0.956424826778083	0.99995371238001
SAMD4A	-0.0421744023668784	4.8037527093367	0.00298510024928333	0.956428401198987	0.99995371238001
ATP8B3	0.0429361755588031	1.34133599497496	0.00298378349167594	0.956438002636926	0.99995371238001
PCGF1	0.0186477602319045	5.04037145109871	0.00298345413188983	0.95644040457101	0.99995371238001
TCERG1	0.0182852591921267	7.52400845957428	0.00297974647486043	0.95646745271578	0.99995371238001
SH3GLB1	-0.0198307300325001	7.61783029995367	0.0029789609206432	0.956473185666924	0.99995371238001
BCAP31	0.0158055263609151	7.38017754107442	0.00297369938203573	0.956511603778714	0.99995371238001
GTF3C1	0.0154130491252828	7.1536190016743	0.00296605355381274	0.9565674920401	0.99995371238001
CNTROB	0.0160352502351418	5.49600495387195	0.00296287626427549	0.956590738134214	0.99995371238001
ZNF85	0.024236220123433	5.12909371704748	0.00295788586582368	0.956627274780409	0.99995371238001
CHCHD4	0.0312167599703129	4.46974822764909	0.00295471183270024	0.956650529195312	0.99995371238001
CASS4	-0.0391412210083885	-0.375086752771668	0.00295438319487973	0.95665293766146	0.99995371238001
CTCF	0.0236142216251057	6.8024354237187	0.00293748733514576	0.956776942750127	0.99995371238001
PTPN6	-0.0471856759238594	1.7057097770704	0.00293175790862321	0.956819074344673	0.99995371238001
RRP7A	0.0159104635389431	6.08713072717173	0.00292900519815831	0.95683933120817	0.99995371238001
DDX1	-0.0190746360047637	7.74101763394331	0.00291905541678261	0.956912630179776	0.99995371238001
ITFG2	-0.0217194103811657	5.10398080238279	0.00291626911383958	0.95693317902118	0.99995371238001
CDRT4	-0.0161502335046826	5.58648997606744	0.00291498809603108	0.956942629765497	0.99995371238001
NUCB2	-0.0228489438151509	6.508510240216	0.00291494550097582	0.956942944047468	0.99995371238001
TMEM167A	0.0163628728323246	7.80954398107584	0.00289431194877299	0.957095457694714	0.99995371238001
ARL15	0.0270691103238618	5.06638802063588	0.00288864929848387	0.9571374086485	0.99995371238001
MRFAP1	-0.0200465030827888	5.32519067144527	0.00287784784964984	0.957217544182812	0.99995371238001
KEL	0.0445234718726323	1.15752232193278	0.00286710236020848	0.957297414345877	0.99995371238001
PRPSAP2	0.0153023216413166	6.8520040274861	0.00286509831713033	0.957312326798063	0.99995371238001
RTL6	-0.0142294498538702	6.33020065718818	0.00285757597719094	0.957368348624973	0.99995371238001
DPH3	0.0176780136015498	6.81544145093994	0.00285729135727308	0.95737046975256	0.99995371238001
CCNY	0.0162905716505592	7.82580000759685	0.00285095685816827	0.957417705002724	0.99995371238001
FTCD	0.03514805432816	0.580715420732923	0.00284360897260449	0.957472562873815	0.99995371238001
TLK2	-0.0153140332028103	6.40676657789079	0.00283680626395721	0.957523413959254	0.99995371238001
CA13	0.0313097924489882	2.47081464699694	0.00283616824729194	0.957528186347151	0.99995371238001
CWC22	0.0147831433518502	6.17395564271318	0.00282180277314481	0.957635783483621	0.99995371238001
XRCC4	0.0229359114173279	4.2169497560478	0.00280804029258164	0.957739122116185	0.99995371238001
GRK4	0.027448871352235	4.41717497060633	0.00280767726168563	0.957741851447791	0.99995371238001
VAV2	-0.0144564320940087	6.48785268850114	0.00280399208167736	0.957769567315374	0.99995371238001
FCGBP	-0.0212905199238225	4.39067690286995	0.00279335723027518	0.957849653528068	0.99995371238001
ERMARD	-0.0153616313508574	5.62751804234956	0.00279018580716084	0.957873565649575	0.99995371238001
MUS81	-0.0146753405308091	6.05973449732424	0.00278955325449992	0.957878336644934	0.99995371238001
MRRF	-0.0212636913234351	5.36364994049346	0.00278826217431183	0.957888076233478	0.99995371238001
INTS8	0.0137570912050323	6.3628726648593	0.00277618167144311	0.957979318339081	0.99995371238001
SNRPD2	0.03147332180414	7.34684874935626	0.00277115104483983	0.958017372556067	0.99995371238001
NSA2	0.0214180235636561	7.12481171518971	0.00276957940303646	0.95802926835326	0.99995371238001
NDUFAF6	-0.0189638785405285	4.97155351779249	0.00276656139366516	0.958052121237598	0.99995371238001
PHRF1	-0.0166656108000551	6.29261866062358	0.00276243214335281	0.95808340888872	0.99995371238001
CCNI	0.0162569877711551	8.92356557233832	0.00275993418001974	0.958102347535521	0.99995371238001
SNTB2	0.0280715694069926	4.92178064282598	0.00275919733412877	0.95810793567358	0.99995371238001
UBE2D3	-0.0156318294841608	7.73932202906677	0.0027495472805299	0.958181189536641	0.99995371238001
AKAP14	0.0471450928694864	2.20311760856247	0.00274373756185398	0.958225353469627	0.99995371238001
ZNF121	-0.0194522793537677	7.28259754718976	0.00274275959169756	0.958232792346999	0.99995371238001
DMC1	-0.0813427211775816	2.24672893467273	0.00274052416620307	0.958249800986324	0.99995371238001
USP44	-0.0419550937169225	3.1280976013602	0.00274030434142247	0.958251473938522	0.99995371238001
ZFP41	0.0164412151262583	5.87892193029401	0.00273939823736313	0.958258370453704	0.99995371238001
KLF5	-0.045336577709945	2.88634612433726	0.00273119993093474	0.958320821247392	0.99995371238001
FITM1	-0.0333552659518673	2.3961819990797	0.00272756430574672	0.958348545787114	0.99995371238001
ALG6	-0.0209283085642219	5.14878055899156	0.00272470171549344	0.958370388359114	0.99995371238001
TGFBRAP1	-0.015843662202033	5.64435289400298	0.00271860245232514	0.958416966291239	0.99995371238001
MOB4	0.0170056722835647	7.67641574904548	0.00271151041931716	0.958471191584461	0.99995371238001
ATP1B3	0.0155869876258705	6.28845001992224	0.00271043203876431	0.958479443047927	0.99995371238001
EIF3J	-0.0161551913225978	7.61464934165731	0.00269666187489292	0.958584953504132	0.99995371238001
RAD54L2	-0.0166927338649628	6.29009490791759	0.00269155720332037	0.958624135384727	0.99995371238001
C1QBP	0.0197457884594908	6.47016026461736	0.00268586645849211	0.958667859724822	0.99995371238001
PPAN	0.0179243948075033	6.01468919846907	0.00268425192389365	0.958680273316091	0.99995371238001
AP1M1	0.0144617904976738	7.42469619378405	0.00268260700757139	0.958692924352032	0.99995371238001
SFXN4	0.0173190469304366	5.08875078227402	0.00267428876855647	0.958756959493596	0.99995371238001
NDRG3	0.0175785677066688	6.36324912030887	0.00266648002669001	0.958817163374941	0.99995371238001
NPAS2	0.0486617753519823	4.42217494052002	0.00264820768335738	0.958958385923033	0.99995371238001
RAPGEF1	-0.0242266111509657	6.01453057482483	0.00264006181168952	0.959021500808784	0.99995371238001
TXNL4A	0.0169935124319444	8.05306020261443	0.00263994889621699	0.959022376372687	0.99995371238001
COG4	-0.014146404230362	6.9463708374144	0.00263472611987581	0.959062895119149	0.99995371238001
AUTS2	-0.0226131237849344	8.32907580149765	0.00263058006586903	0.959095089239511	0.99995371238001
TMEM223	-0.0206261672797897	4.32395448337522	0.00262951181739179	0.959103388312341	0.99995371238001
ZNF724	0.0366300210677968	4.57890234361852	0.00262596668065385	0.95913094210215	0.99995371238001
RBM17	-0.0170582500826265	7.0348163753195	0.00262277517134635	0.959155763356072	0.99995371238001
USP32	0.018059557470445	6.81122965090622	0.00261795478456861	0.959193281565227	0.99995371238001
SPATA21	0.0445863241339369	0.0830769269095712	0.00260860207016744	0.959266174864036	0.99995371238001
TEAD2	0.0385349532195215	7.31003290408762	0.00260035539599812	0.959330556658114	0.99995371238001
LRRC39	-0.0285452257060328	3.26515930936856	0.00260033421364003	0.959330722160494	0.99995371238001
MED7	-0.0164234821493409	5.38132849388084	0.00259117155776778	0.959402375473861	0.99995371238001
ERP44	-0.0149996064482494	6.91943489248943	0.00259051523531184	0.959407512883007	0.99995371238001
ELMO2	-0.0134213489501622	6.64287092653765	0.00258797315886738	0.959427417321577	0.99995371238001
SPEM2	-0.0515297962517194	2.01830546153986	0.00258172575101234	0.959476376157644	0.99995371238001
UPK1A	0.0389726628951827	1.72828707587196	0.00257673958414362	0.959515493702717	0.99995371238001
ZSCAN25	-0.0223668761330711	4.11070660220921	0.00257600237279743	0.959521280502101	0.99995371238001
NUP205	0.0237881123696133	6.74345414763237	0.00256402557766933	0.959615409875535	0.99995371238001
FAM110C	0.0396966507469578	0.444603055579827	0.00255546317847122	0.959682839625509	0.99995371238001
SMURF1	0.0185971774682953	5.59090728056534	0.00254093904195329	0.959797478165064	0.99995371238001
ZNF696	0.0154768453111882	5.49380692890085	0.0025406063111264	0.959800108242155	0.99995371238001
PLEKHM3	-0.022441825504397	4.55835948571508	0.00253695659033326	0.959828968870891	0.99995371238001
METTL16	-0.0156197595060857	6.04479239652196	0.00253241661592085	0.959864898354853	0.99995371238001
SCLT1	0.018008988967222	5.04713089608829	0.00253198950979883	0.959868280145642	0.99995371238001
CISD3	0.0258363295969292	3.65514949310549	0.00252783913103016	0.959901157401738	0.99995371238001
FLII	0.0135930352923613	6.78920018365202	0.00252434760985309	0.959928836474578	0.99995371238001
PRMT5	0.0204906665550975	4.90666193722938	0.00252432109634926	0.959929046734065	0.99995371238001
GPHN	-0.0175960987972795	7.17167914669743	0.00252352718304394	0.959935343201125	0.99995371238001
GAPVD1	-0.014856261049964	6.22741191800995	0.00252090210199185	0.95995616959533	0.99995371238001
KMT2C	0.01524877817617	7.67538530378837	0.002519883270935	0.959964255541418	0.99995371238001
ASIC1	0.0398865959692796	4.97381097658996	0.00251380874028229	0.960012500065305	0.99995371238001
PCMTD1	0.0143854679048233	7.41879672139253	0.00249815623373273	0.960137083788992	0.99995371238001
TYW1B	-0.0296319508253139	2.11325312917005	0.00249655754168288	0.960149830328236	0.99995371238001
ASIC3	0.0407025369648531	3.82880661693736	0.00249211224009471	0.960185294704082	0.99995371238001
NR1D1	0.0586652564554258	4.21376772950801	0.0024859700529003	0.960234348957507	0.99995371238001
SNX18	0.0230242831474757	4.06836718261943	0.0024838865170036	0.960251002803244	0.99995371238001
OSBPL11	-0.0199125909985571	5.31383039457335	0.00246843704967148	0.960374710552518	0.99995371238001
FGD4	-0.0200213592813889	6.09812226411703	0.00246735332054016	0.960383402789617	0.99995371238001
ZBTB33	0.0134600469240115	5.92534638304085	0.0024610781773875	0.960433771325807	0.99995371238001
STAR	-0.0349867764276169	-0.145079938869611	0.00246085870309276	0.960435534139086	0.99995371238001
HRCT1	0.0406596888137466	0.6394871797288	0.0024604665339103	0.960438684230573	0.99995371238001
CAV1	0.0571775862076889	4.18458444448619	0.00245788763172516	0.960459405485127	0.99995371238001
CMTR2	0.0142488794987932	6.09169833419292	0.00245758396756912	0.960461846117173	0.99995371238001
TAF7L	0.0306641592933226	0.82276988115365	0.0024564925134527	0.960470619681299	0.99995371238001
KLC3	0.0376084842336569	-0.0645167922859743	0.00245191049189053	0.960507473221223	0.99995371238001
SEC61A2	0.0243177119670752	5.61933876713471	0.00245140186002857	0.960511566312937	0.99995371238001
ZC2HC1B	-0.0512428486833696	0.324938631619342	0.0024459763928073	0.960555252961012	0.99995371238001
RSU1	-0.0266487248161519	5.34969969568953	0.00243657737766512	0.960631050303725	0.99995371238001
HNRNPR	0.0220763179540983	7.03335386036306	0.00243278753373488	0.960661654542148	0.99995371238001
SLC9A2	0.0404761476792578	1.01621038999036	0.00242898465517083	0.960692388068345	0.99995371238001
AGPAT2	0.0341640763337734	4.59182335987601	0.00242348009746252	0.960736916717296	0.99995371238001
TTC39B	-0.0246605519319404	3.74395467905692	0.00241570151949944	0.960799927379634	0.99995371238001
RIPK1	-0.0187816676954601	5.06995328520234	0.00241292020479378	0.960822482199388	0.99995371238001
GNPTAB	-0.0290017109371648	5.656948404605	0.00240946620277782	0.960850510262778	0.99995371238001
RNLS	-0.0329617747801585	2.30985722880365	0.00240559295402942	0.960881964335466	0.99995371238001
AHCTF1	-0.0172655689990085	5.24324380818438	0.00239841279851483	0.960940340517585	0.99995371238001
FAM167B	-0.0332608696665611	0.935044469289142	0.00239518720570775	0.960966593779765	0.99995371238001
NCKIPSD	-0.0174624323639984	5.39790901325349	0.00239366162284727	0.96097901674768	0.99995371238001
SCFD1	0.0134238361815078	6.86784403445604	0.00239298438260249	0.960984532851912	0.99995371238001
KCTD6	-0.0178221833680895	5.39586751626074	0.00238041285849988	0.961087070020117	0.99995371238001
F3	0.0228748459619823	5.47155169418154	0.00237871424435454	0.961100945226111	0.99995371238001
DUSP2	-0.0345189826513882	1.76408401549883	0.00237856593794517	0.961102156909359	0.99995371238001
EDF1	-0.0169028296762559	7.37202441743092	0.00237796403519042	0.96110707492429	0.99995371238001
UBAC2	0.0176639466753433	5.31876988218872	0.00237745115166632	0.961111266075015	0.99995371238001
IGFBPL1	-0.0598072620896795	7.88970149587475	0.00236722488671148	0.961194927243892	0.99995371238001
ZNF264	-0.0155816952462095	6.86225200912867	0.00236481400788335	0.961214677036227	0.99995371238001
RHOT1	-0.0131688164974838	6.67598247003643	0.00235078103868247	0.96132983523851	0.99995371238001
SLC35F1	-0.0194729691732928	7.64056874718449	0.00235049731168147	0.961332167124504	0.99995371238001
ENO4	-0.032669070308729	2.95099573420428	0.00234457862643644	0.961380843622215	0.99995371238001
SAAL1	-0.0227261768285437	5.05303002575714	0.00234030876055868	0.961415998137086	0.99995371238001
ZNF141	-0.0161232168798787	5.74288153686096	0.00233270969367538	0.961478642119624	0.99995371238001
CYBRD1	-0.0236340137623348	5.44414484664649	0.00232643723219894	0.961530427134028	0.99995371238001
EFNA2	0.0219146422061891	4.55110241465047	0.00232263144753375	0.961561881545574	0.99995371238001
SHPRH	-0.013994610167403	6.2028407418039	0.00231296921823532	0.961641855086864	0.99995371238001
AK6	-0.0155461890530145	5.94150935943726	0.00231289193585482	0.961642495421526	0.99995371238001
GSN	-0.0450921568284035	8.45695328509816	0.00230711840694653	0.961690363214945	0.99995371238001
COMMD9	0.0161068176087669	6.41908445728556	0.00229715535846253	0.961773107325151	0.99995371238001
RYR1	-0.0352274470533988	1.92487548519311	0.00229459187114589	0.961794426418179	0.99995371238001
CLDN15	-0.0258622287806783	4.5834166301969	0.00228739384312915	0.961854352292947	0.99995371238001
VWA7	-0.0396819345137381	-0.152559320390513	0.00228664023441905	0.961860631787052	0.99995371238001
RAPGEF3	-0.0312323425536496	1.16845757569035	0.0022783906419952	0.961929439992617	0.99995371238001
MAP6D1	-0.0372439200998032	2.96901077865629	0.00226119778057132	0.962073244628514	0.99995371238001
BMP4	0.0451383012291537	0.235791631068164	0.00225604760122611	0.96211642836252	0.99995371238001
RBP7	-0.0306553323539857	0.256196047712499	0.00223073954412056	0.962329355354565	0.99995371238001
ABCC2	0.0392264879073087	0.579016310094919	0.00222949214529056	0.962339881453006	0.99995371238001
PSMA2	0.0206179257525487	6.81158731449948	0.00222644350347423	0.962365619657032	0.99995371238001
C16orf58	-0.0137902508048166	7.12418426307688	0.00222578456521205	0.962371185073834	0.99995371238001
PSMD4	-0.0181212993688092	6.37447342926781	0.00222420573757631	0.962384523270184	0.99995371238001
IFI16	-0.0301732866810297	2.85873528329936	0.00221493450624832	0.962462944078018	0.99995371238001
TPM4	-0.0292447514264141	6.95476651628864	0.00220699584940576	0.962530224113874	0.99995371238001
C4orf48	0.0152673638632143	6.66640339655386	0.00219737124325725	0.962611955400794	0.99995371238001
ERICH6	0.0415242697325245	-0.701697670289398	0.00219481699161284	0.962633675980686	0.99995371238001
TJAP1	-0.016317404872489	5.38243165908849	0.00219459448170478	0.962635568736969	0.99995371238001
CCDC154	0.0362235471398206	3.42865224121433	0.00219336576672902	0.962646022399128	0.99995371238001
PCM1	0.014226979979412	8.41231898830917	0.00218911536825317	0.962682206593901	0.99995371238001
EI24	0.0129845570795666	7.12341071967247	0.00218721598676552	0.9626983876559	0.99995371238001
RALGPS2	0.0215159847800123	6.55639160076987	0.00218235134815359	0.962739862243447	0.99995371238001
CDC27	0.0145425538033246	5.99547106892715	0.00217820812358838	0.962775222795525	0.99995371238001
DXO	0.0207934259947397	4.37945563320599	0.0021757984006312	0.962795804196198	0.99995371238001
ZNF532	-0.0157541239049088	8.17312599787931	0.00217218582340806	0.96282668056249	0.99995371238001
AP1B1	0.014488148101435	6.65977612367438	0.00217039467963787	0.962841998845571	0.99995371238001
TIMMDC1	-0.0132539169116172	7.01184642363704	0.00216866811861394	0.962856770798988	0.99995371238001
RBMXL1	0.0141522410223267	5.74259884993426	0.00215936325560762	0.962936482153348	0.99995371238001
COIL	0.0130183451259095	5.89307858680149	0.00215921509486794	0.962937752782795	0.99995371238001
CHRNB4	0.0328147745621115	1.4148692184065	0.00214278318450667	0.963078945310806	0.99995371238001
SCIN	0.0482584191322855	-0.698550937047955	0.00213922393554888	0.963109599854947	0.99995371238001
CCZ1	-0.0247425576630322	1.71570899348542	0.00213905948670778	0.963111016811704	0.99995371238001
SETD1A	-0.0178469499931503	4.67758297081884	0.00212783468576561	0.963207863523532	0.99995371238001
ELOC	0.0130962186658282	6.33920420492717	0.00212710567181773	0.963214162241896	0.99995371238001
TUT1	0.0211658123419306	5.26142017567798	0.00211586173630707	0.963311447776382	0.99995371238001
NRARP	0.0382676068516288	7.00523894340725	0.00210357466210098	0.963418055498484	0.99995371238001
CIB2	0.0323686613030265	4.59412489459651	0.00208706977808504	0.963561750937363	0.99995371238001
ASPRV1	0.0227737906732064	4.74536223193521	0.00208281994255088	0.963598843105419	0.99995371238001
ARL5A	0.0166051437395652	5.30314697694346	0.00208067699336834	0.96361756094754	0.99995371238001
LZTS2	-0.0211553383402036	6.2847125971825	0.00207823073941427	0.963638939851323	0.99995371238001
PPHLN1	0.0142592599334396	7.10360786142965	0.00207450690035671	0.96367150836095	0.99995371238001
TMEM269	-0.0284914455567646	2.47469003856479	0.00206992295441433	0.96371163957009	0.99995371238001
RECQL5	-0.0147076204180516	5.68596992367552	0.0020693792396429	0.963716402598924	0.99995371238001
SRBD1	-0.0131968240113787	5.48197108501748	0.002066417372249	0.963742360051985	0.99995371238001
AGK	-0.0135570802803051	5.54301845606845	0.00206528754233681	0.96375226665805	0.99995371238001
GSPT1	0.0119614316517841	6.34407892382138	0.00205839375380812	0.963812771886233	0.99995371238001
TRIQK	-0.0173292375116049	6.19226919117972	0.00205464711800118	0.963845697850902	0.99995371238001
CDC37	-0.0143713958192293	7.37934776976805	0.00204818837204357	0.963902528928325	0.99995371238001
EFCAB6	-0.0188224817099415	4.6754778985732	0.00203858245453148	0.963987218582445	0.99995371238001
WWOX	-0.0135401151470762	6.38463599694197	0.00203702854570764	0.964000937243863	0.99995371238001
ROR1	0.0292231351440277	6.22707162895321	0.00203083356597489	0.964055681720156	0.99995371238001
SZT2	-0.0185664382265088	4.60185949930611	0.00202895226777233	0.964072323139649	0.99995371238001
ZMIZ1	0.0144620559522429	8.0350354617387	0.00202465975972643	0.964110322390724	0.99995371238001
DHX38	0.0135344921969492	6.38908405225934	0.00200288350078281	0.964303720637627	0.99995371238001
VCPIP1	0.0158683391789776	6.06699825428693	0.00200276527871779	0.964304773453111	0.99995371238001
NCBP3	-0.018505885071843	6.37261751360085	0.00198202159009497	0.964489988953804	0.99995371238001
RBM10	-0.0139719313725266	6.90584867515646	0.00197899764714293	0.964517069982108	0.99995371238001
PTHLH	0.0295165209538343	0.0312229305432535	0.00197246943913743	0.964575604357199	0.99995371238001
CPLANE1	0.0119328134763829	6.47831063102724	0.00196986855889181	0.964598951862438	0.99995371238001
ALKBH6	-0.0168759496531438	4.85642260053005	0.00196592836704457	0.964634351500476	0.99995371238001
SNRNP40	0.0194922877127134	7.45041967429221	0.00196581557129605	0.964635365407887	0.99995371238001
NR1H2	-0.0161972600682115	5.88493668148755	0.0019644137449859	0.964647968688696	0.99995371238001
PANX2	0.0484419412987402	4.394757768423	0.0019624818066033	0.964665345389181	0.99995371238001
RAB5A	-0.021573697816939	7.66487294676391	0.0019569004840605	0.964715594449002	0.99995371238001
ENO2	0.0381025863367617	9.60126139551288	0.00195401563587438	0.964741595097716	0.99995371238001
TDP2	-0.0122669991517486	6.19867468543541	0.00195247556995959	0.964755483324953	0.99995371238001
RSBN1L	0.0123714785673152	6.07467619335174	0.00194963469783671	0.964781116555433	0.99995371238001
IQCC	0.0208020610056853	3.65796369601944	0.00194310179736257	0.964840134095949	0.99995371238001
